File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ03/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ03,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,47.74,82.44,36714.95,63409.46,36714.94,11149.34,686.8,1557.5,457.71,10338.53,0.0,364.56,0.0,0.0,0.0,0.0,12160.51,0.0,0.0,0.0,686.8,11149.34,0.0,8268.27,2070.26,0.0,0.0,270.12,13364913.288980799
runs/CZ02/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ02,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,34.58,84.74,44817.25,109840.22,44817.26,8852.28,3033.23,1774.64,457.71,16701.91,0.0,1850.54,0.0,0.0,0.0,0.0,12146.93,0.0,0.0,8852.28,3033.23,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,26987709.658488028
runs/CZ02/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ02,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,33.02,79.83,42806.33,103471.62,42806.33,7675.49,2199.1,1774.64,457.71,16701.91,0.0,1850.54,0.0,0.0,0.0,0.0,12146.93,0.0,0.0,7675.49,2199.1,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,22810594.456629314
runs/CZ02/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ02,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,34.64,84.94,44898.47,110097.43,44898.47,9529.34,2437.39,1774.64,457.71,16701.91,0.0,1850.54,0.0,0.0,0.0,0.0,12146.93,0.0,0.0,9529.34,2437.39,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,24003898.52859806
runs/CZ03/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ03,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,47.65,82.17,36647.8,63196.81,36647.8,11149.34,619.65,1557.5,457.71,10338.53,0.0,364.56,0.0,0.0,0.0,0.0,12160.51,0.0,0.0,0.0,619.65,11149.34,0.0,8268.27,2070.26,0.0,0.0,270.12,12765026.577831775
runs/CZ02/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ02,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,34.0,82.9,44065.32,107458.85,44065.33,7107.28,4026.3,1774.64,457.71,16701.91,0.0,1850.54,0.0,0.0,0.0,0.0,12146.93,0.0,0.0,7107.28,4026.3,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,31960728.208143104
runs/CZ03/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ03,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,47.72,82.41,36706.38,63382.34,36706.380000000005,11149.34,678.24,1557.5,457.71,10338.53,0.0,364.56,0.0,0.0,0.0,0.0,12160.51,0.0,0.0,0.0,678.24,11149.34,0.0,8268.27,2070.26,0.0,0.0,270.12,13288416.972314015
runs/CZ02/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ02,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,34.75,85.29,45042.83,110554.62,45042.84,9375.78,2735.31,1774.64,457.71,16701.91,0.0,1850.54,0.0,0.0,0.0,0.0,12146.93,0.0,0.0,9375.78,2735.31,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,25495804.09108994
runs/CZ03/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,48.3,84.22,37147.41,64779.07,37147.41,11149.34,1119.26,1557.5,457.71,10338.53,0.0,364.56,0.0,0.0,0.0,0.0,12160.51,0.0,0.0,0.0,1119.26,11149.34,0.0,8268.27,2070.26,0.0,0.0,270.12,17228628.328906097
runs/CZ03/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,47.82,82.71,36779.88,63615.1,36779.87,11149.34,751.73,1557.5,457.71,10338.53,0.0,364.56,0.0,0.0,0.0,0.0,12160.51,0.0,0.0,0.0,751.73,11149.34,0.0,8268.27,2070.26,0.0,0.0,270.12,13945017.814205676
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,38.05,81.96,29263.83,63035.87,29263.83,3626.34,619.66,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,3626.34,619.66,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12765025.539420694
runs/CZ03/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,48.18,83.85,37055.53,64488.08,37055.520000000004,11149.34,1027.38,1557.5,457.71,10338.53,0.0,364.56,0.0,0.0,0.0,0.0,12160.51,0.0,0.0,0.0,1027.38,11149.34,0.0,8268.27,2070.26,0.0,0.0,270.12,16407725.703360813
runs/CZ03/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,48.06,83.47,36963.64,64197.09,36963.64,11149.34,935.5,1557.5,457.71,10338.53,0.0,364.56,0.0,0.0,0.0,0.0,12160.51,0.0,0.0,0.0,935.5,11149.34,0.0,8268.27,2070.26,0.0,0.0,270.12,15586823.072356813
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,38.05,81.96,29263.83,63035.87,29263.83,3626.34,619.66,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,3626.34,619.66,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12765025.539420694
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,38.8,84.33,29839.67,64859.55,29839.67,3794.45,1027.39,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,3794.45,1027.39,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,16407724.092281913
runs/CZ03/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,48.46,84.73,37269.92,65167.07,37269.92,11149.34,1241.77,1557.5,457.71,10338.53,0.0,364.56,0.0,0.0,0.0,0.0,12160.51,0.0,0.0,0.0,1241.77,11149.34,0.0,8268.27,2070.26,0.0,0.0,270.12,18323165.16918649
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,39.19,85.59,30145.71,65828.78,30145.71,4284.26,843.62,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,4284.26,843.62,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,14765919.088960351
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,39.0,84.96,29992.69,65344.17,29992.690000000002,4039.35,935.51,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,4039.35,935.51,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,15586821.590331813
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,39.31,85.95,30233.79,66107.75,30233.79,4529.16,686.81,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,4529.16,686.81,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,13364912.156261679
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,37.95,81.63,29184.9,62785.9,29184.9,3488.83,678.24,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,3488.83,678.24,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,13288415.851620864
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,39.17,85.51,30125.66,65765.29,30125.66,4356.1,751.74,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,4356.1,751.74,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,13945016.59028847
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,37.95,81.63,29184.9,62785.9,29184.9,3488.83,678.24,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,3488.83,678.24,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,13288415.851620864
runs/CZ03/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,47.94,83.09,36871.76,63906.09,36871.76,11149.34,843.61,1557.5,457.71,10338.53,0.0,364.56,0.0,0.0,0.0,0.0,12160.51,0.0,0.0,0.0,843.61,11149.34,0.0,8268.27,2070.26,0.0,0.0,270.12,14765920.441931456
runs/CZ03/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,43.57,79.06,56471.17,102479.1,56471.17,21262.5,3309.32,1774.64,457.71,16701.91,0.0,828.09,0.0,0.0,0.0,0.0,12136.98,0.0,0.0,0.0,3309.32,21262.5,0.0,13440.28,3261.63,0.0,0.0,540.12,32783925.28556968
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,38.6,83.7,29686.65,64374.94,29686.65,3549.54,1119.28,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,3549.54,1119.28,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,17228626.588773303
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ03,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,38.33,82.86,29482.62,63728.79,29482.620000000003,3223.01,1241.79,1557.5,457.71,10338.53,0.0,503.59,0.0,0.0,0.0,0.0,12160.49,0.0,0.0,3223.01,1241.79,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,18323163.256981835
runs/CZ03/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,43.79,79.78,56767.14,103416.43,56767.14,21262.5,3605.29,1774.64,457.71,16701.91,0.0,828.09,0.0,0.0,0.0,0.0,12136.98,0.0,0.0,0.0,3605.29,21262.5,0.0,13440.28,3261.63,0.0,0.0,540.12,34683280.487354144
runs/CZ03/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,44.1,80.75,57161.76,104666.2,57161.76,21262.5,3999.92,1774.64,457.71,16701.91,0.0,828.09,0.0,0.0,0.0,0.0,12136.98,0.0,0.0,0.0,3999.92,21262.5,0.0,13440.28,3261.63,0.0,0.0,540.12,37215754.10412492
runs/CZ03/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,42.88,76.89,55583.26,99667.1,55583.26,21262.5,2421.42,1774.64,457.71,16701.91,0.0,828.09,0.0,0.0,0.0,0.0,12136.98,0.0,0.0,0.0,2421.42,21262.5,0.0,13440.28,3261.63,0.0,0.0,540.12,27085859.651249953
runs/CZ03/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ03,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,42.55,75.85,55157.83,98319.75,55157.83,21262.5,1995.99,1774.64,457.71,16701.91,0.0,828.09,0.0,0.0,0.0,0.0,12136.98,0.0,0.0,0.0,1995.99,21262.5,0.0,13440.28,3261.63,0.0,0.0,540.12,24355666.784126267
runs/CZ03/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ03,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,42.7,76.31,55346.53,98917.37,55346.53,21262.5,2184.69,1774.64,457.71,16701.91,0.0,828.09,0.0,0.0,0.0,0.0,12136.98,0.0,0.0,0.0,2184.69,21262.5,0.0,13440.28,3261.63,0.0,0.0,540.12,25566656.05056153
runs/CZ03/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ03,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,42.72,76.38,55374.11,99004.72,55374.11,21262.5,2212.27,1774.64,457.71,16701.91,0.0,828.09,0.0,0.0,0.0,0.0,12136.98,0.0,0.0,0.0,2212.27,21262.5,0.0,13440.28,3261.63,0.0,0.0,540.12,25743648.634647727
runs/CZ03/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,43.34,78.34,56175.2,101541.76,56175.2,21262.5,3013.36,1774.64,457.71,16701.91,0.0,828.09,0.0,0.0,0.0,0.0,12136.98,0.0,0.0,0.0,3013.36,21262.5,0.0,13440.28,3261.63,0.0,0.0,540.12,30884570.07115518
runs/CZ03/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,43.11,77.61,55879.23,100604.43,55879.229999999996,21262.5,2717.39,1774.64,457.71,16701.91,0.0,828.09,0.0,0.0,0.0,0.0,12136.98,0.0,0.0,0.0,2717.39,21262.5,0.0,13440.28,3261.63,0.0,0.0,540.12,28985214.858079508
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,31.72,75.73,41122.76,98161.26,41122.76,6972.3,1996.03,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,6972.3,1996.03,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,24355669.91530477
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,33.25,80.57,43104.5,104437.42,43104.5,8737.75,2212.32,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,8737.75,2212.32,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,25743652.045586504
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,32.99,79.74,42764.86,103361.79,42764.87,7301.04,3309.39,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,7301.04,3309.39,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,32783930.11553981
runs/CZ03/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ03,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,32.85,79.29,42581.93,102782.45,42581.94,6822.13,3605.37,1774.64,457.71,16701.91,0.0,1083.56,0.0,0.0,0.0,0.0,12136.61,0.0,0.0,6822.13,3605.37,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,34683285.700156465
